file_name,iteration,timestamp_ms,main_pid,main_name,executable_type,system_os,system_cpu,system_gpu,system_ram,cpu_cores,cpu_threads,electron,node_version,npm_version,build_commands_used,start_ms,end_ms,duration_ms,duration_s,success,cpu_percent,ram_bytes,process_count
01-dist_unpacked-runtime.json,10,1748170019695,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,80105472,4
01-dist_unpacked-runtime.json,10,1748170020697,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,80105472,4
01-dist_unpacked-runtime.json,10,1748170021700,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,80105472,4
01-dist_unpacked-runtime.json,10,1748170022703,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,80105472,4
01-dist_unpacked-runtime.json,10,1748170023705,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,80105472,4
01-dist_unpacked-runtime.json,10,1748170024709,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,80105472,4
01-dist_unpacked-runtime.json,10,1748170025711,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,80105472,4
01-dist_unpacked-runtime.json,10,1748170026719,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,80105472,4
01-dist_unpacked-runtime.json,10,1748170027720,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,80105472,4
01-dist_unpacked-runtime.json,10,1748170028724,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,80105472,4
01-dist_unpacked-runtime.json,10,1748170029729,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,80105472,4
01-dist_unpacked-runtime.json,10,1748170030727,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,80105472,4
01-dist_unpacked-runtime.json,10,1748170031735,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,80105472,4
01-dist_unpacked-runtime.json,10,1748170032740,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,80105472,4
01-dist_unpacked-runtime.json,10,1748170033739,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,80105472,4
01-dist_unpacked-runtime.json,10,1748170034738,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,80105472,4
01-dist_unpacked-runtime.json,10,1748170035737,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,80105472,4
01-dist_unpacked-runtime.json,10,1748170036738,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,80105472,4
01-dist_unpacked-runtime.json,10,1748170037737,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,80105472,4
01-dist_unpacked-runtime.json,10,1748170038739,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,80105472,4
01-dist_unpacked-runtime.json,10,1748170039739,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,80105472,4
01-dist_unpacked-runtime.json,10,1748170040741,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,80105472,4
01-dist_unpacked-runtime.json,10,1748170041742,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,80105472,4
01-dist_unpacked-runtime.json,10,1748170042743,2680,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169983587,1748170043739,60152,60.15,True,0.0,80105472,4
AVERAGE_10,,,,,,,,,,,,,,,,,,60152.0,60.15,,7.7,79417753.6,3.95
,,,,,,,,,,,,,,,,,,,,,,,
AVERAGES,,,,,,,,,,,,,,,,,,60166.8,60.17,,14.05,79241666.56,3.95
